NatomsRetained = 460   ||  NMapping = 12/50  ||  time = 3.4357 sec |||  312/11750
NatomsRetained = 460   ||  NMapping = 13/50  ||  time = 3.4327 sec |||  313/11750
NatomsRetained = 460   ||  NMapping = 14/50  ||  time = 3.3577 sec |||  314/11750
NatomsRetained = 460   ||  NMapping = 15/50  ||  time = 3.4892 sec |||  315/11750
NatomsRetained = 460   ||  NMapping = 16/50  ||  time = 3.3045 sec |||  316/11750
NatomsRetained = 460   ||  NMapping = 17/50  ||  time = 3.1665 sec |||  317/11750
NatomsRetained = 460   ||  NMapping = 18/50  ||  time = 3.3832 sec |||  318/11750
NatomsRetained = 460   ||  NMapping = 19/50  ||  time = 3.3415 sec |||  319/11750
NatomsRetained = 460   ||  NMapping = 20/50  ||  time = 3.3484 sec |||  320/11750
NatomsRetained = 460   ||  NMapping = 21/50  ||  time = 3.2828 sec |||  321/11750
NatomsRetained = 460   ||  NMapping = 22/50  ||  time = 3.3865 sec |||  322/11750
NatomsRetained = 460   ||  NMapping = 23/50  ||  time = 3.3273 sec |||  323/11750
NatomsRetained = 460   ||  NMapping = 24/50  ||  time = 3.2625 sec |||  324/11750
NatomsRetained = 460   ||  NMapping = 25/50  ||  time = 3.2649 sec |||  325/11750
NatomsRetained = 460   ||  NMapping = 26/50  ||  time = 3.3638 sec |||  326/11750
NatomsRetained = 460   ||  NMapping = 27/50  ||  time = 3.3690 sec |||  327/11750
NatomsRetained = 460   ||  NMapping = 28/50  ||  time = 3.4674 sec |||  328/11750
NatomsRetained = 460   ||  NMapping = 29/50  ||  time = 3.4136 sec |||  329/11750
NatomsRetained = 460   ||  NMapping = 30/50  ||  time = 3.3045 sec |||  330/11750
NatomsRetained = 460   ||  NMapping = 31/50  ||  time = 3.4261 sec |||  331/11750
NatomsRetained = 460   ||  NMapping = 32/50  ||  time = 3.3681 sec |||  332/11750
NatomsRetained = 460   ||  NMapping = 33/50  ||  time = 3.3352 sec |||  333/11750
NatomsRetained = 460   ||  NMapping = 34/50  ||  time = 3.1637 sec |||  334/11750
NatomsRetained = 460   ||  NMapping = 35/50  ||  time = 3.4560 sec |||  335/11750
NatomsRetained = 460   ||  NMapping = 36/50  ||  time = 3.3650 sec |||  336/11750
NatomsRetained = 460   ||  NMapping = 37/50  ||  time = 3.3368 sec |||  337/11750
NatomsRetained = 460   ||  NMapping = 38/50  ||  time = 3.3836 sec |||  338/11750
NatomsRetained = 460   ||  NMapping = 39/50  ||  time = 3.3470 sec |||  339/11750
NatomsRetained = 460   ||  NMapping = 40/50  ||  time = 3.2699 sec |||  340/11750
NatomsRetained = 460   ||  NMapping = 41/50  ||  time = 3.2098 sec |||  341/11750
NatomsRetained = 460   ||  NMapping = 42/50  ||  time = 3.2475 sec |||  342/11750
NatomsRetained = 460   ||  NMapping = 43/50  ||  time = 3.4044 sec |||  343/11750
NatomsRetained = 460   ||  NMapping = 44/50  ||  time = 3.4110 sec |||  344/11750
NatomsRetained = 460   ||  NMapping = 45/50  ||  time = 3.4488 sec |||  345/11750
NatomsRetained = 460   ||  NMapping = 46/50  ||  time = 3.3683 sec |||  346/11750
NatomsRetained = 460   ||  NMapping = 47/50  ||  time = 3.3035 sec |||  347/11750
NatomsRetained = 460   ||  NMapping = 48/50  ||  time = 3.2637 sec |||  348/11750
NatomsRetained = 460   ||  NMapping = 49/50  ||  time = 3.2960 sec |||  349/11750
NatomsRetained = 460   ||  NMapping = 50/50  ||  time = 3.3408 sec |||  350/11750
NatomsRetained = 458   ||  NMapping = 1/50  ||  time = 3.3357 sec |||  351/11750
NatomsRetained = 458   ||  NMapping = 2/50  ||  time = 3.2903 sec |||  352/11750
NatomsRetained = 458   ||  NMapping = 3/50  ||  time = 3.4337 sec |||  353/11750
NatomsRetained = 458   ||  NMapping = 4/50  ||  time = 3.2661 sec |||  354/11750
NatomsRetained = 458   ||  NMapping = 5/50  ||  time = 3.2749 sec |||  355/11750
NatomsRetained = 458   ||  NMapping = 6/50  ||  time = 3.2874 sec |||  356/11750
NatomsRetained = 458   ||  NMapping = 7/50  ||  time = 3.3328 sec |||  357/11750
NatomsRetained = 458   ||  NMapping = 8/50  ||  time = 3.4113 sec |||  358/11750
NatomsRetained = 458   ||  NMapping = 9/50  ||  time = 3.3538 sec |||  359/11750
NatomsRetained = 458   ||  NMapping = 10/50  ||  time = 3.2322 sec |||  360/11750
NatomsRetained = 458   ||  NMapping = 11/50  ||  time = 3.2827 sec |||  361/11750
NatomsRetained = 458   ||  NMapping = 12/50  ||  time = 3.1514 sec |||  362/11750
NatomsRetained = 458   ||  NMapping = 13/50  ||  time = 3.3007 sec |||  363/11750
NatomsRetained = 458   ||  NMapping = 14/50  ||  time = 3.2941 sec |||  364/11750
NatomsRetained = 458   ||  NMapping = 15/50  ||  time = 3.2999 sec |||  365/11750
NatomsRetained = 458   ||  NMapping = 16/50  ||  time = 3.3272 sec |||  366/11750
NatomsRetained = 458   ||  NMapping = 17/50  ||  time = 3.3681 sec |||  367/11750
NatomsRetained = 458   ||  NMapping = 18/50  ||  time = 3.4435 sec |||  368/11750
NatomsRetained = 458   ||  NMapping = 19/50  ||  time = 3.2642 sec |||  369/11750
NatomsRetained = 458   ||  NMapping = 20/50  ||  time = 3.3557 sec |||  370/11750
NatomsRetained = 458   ||  NMapping = 21/50  ||  time = 3.5104 sec |||  371/11750
NatomsRetained = 458   ||  NMapping = 22/50  ||  time = 3.3812 sec |||  372/11750
NatomsRetained = 458   ||  NMapping = 23/50  ||  time = 3.2901 sec |||  373/11750
NatomsRetained = 458   ||  NMapping = 24/50  ||  time = 3.1521 sec |||  374/11750
NatomsRetained = 458   ||  NMapping = 25/50  ||  time = 3.2828 sec |||  375/11750
NatomsRetained = 458   ||  NMapping = 26/50  ||  time = 3.3056 sec |||  376/11750
NatomsRetained = 458   ||  NMapping = 27/50  ||  time = 3.1995 sec |||  377/11750
NatomsRetained = 458   ||  NMapping = 28/50  ||  time = 3.4049 sec |||  378/11750
NatomsRetained = 458   ||  NMapping = 29/50  ||  time = 3.3496 sec |||  379/11750
NatomsRetained = 458   ||  NMapping = 30/50  ||  time = 3.2576 sec |||  380/11750
NatomsRetained = 458   ||  NMapping = 31/50  ||  time = 3.3262 sec |||  381/11750
NatomsRetained = 458   ||  NMapping = 32/50  ||  time = 3.4132 sec |||  382/11750
NatomsRetained = 458   ||  NMapping = 33/50  ||  time = 3.4044 sec |||  383/11750
NatomsRetained = 458   ||  NMapping = 34/50  ||  time = 3.2893 sec |||  384/11750
NatomsRetained = 458   ||  NMapping = 35/50  ||  time = 3.4248 sec |||  385/11750
NatomsRetained = 458   ||  NMapping = 36/50  ||  time = 5.0776 sec |||  386/11750
NatomsRetained = 458   ||  NMapping = 37/50  ||  time = 3.2842 sec |||  387/11750
NatomsRetained = 458   ||  NMapping = 38/50  ||  time = 3.3417 sec |||  388/11750
NatomsRetained = 458   ||  NMapping = 39/50  ||  time = 3.1827 sec |||  389/11750
NatomsRetained = 458   ||  NMapping = 40/50  ||  time = 3.4108 sec |||  390/11750
NatomsRetained = 458   ||  NMapping = 41/50  ||  time = 3.3509 sec |||  391/11750
NatomsRetained = 458   ||  NMapping = 42/50  ||  time = 3.2782 sec |||  392/11750
NatomsRetained = 458   ||  NMapping = 43/50  ||  time = 3.2503 sec |||  393/11750
NatomsRetained = 458   ||  NMapping = 44/50  ||  time = 3.1972 sec |||  394/11750
NatomsRetained = 458   ||  NMapping = 45/50  ||  time = 3.2555 sec |||  395/11750
NatomsRetained = 458   ||  NMapping = 46/50  ||  time = 3.3725 sec |||  396/11750
NatomsRetained = 458   ||  NMapping = 47/50  ||  time = 3.3156 sec |||  397/11750
NatomsRetained = 458   ||  NMapping = 48/50  ||  time = 3.2610 sec |||  398/11750
NatomsRetained = 458   ||  NMapping = 49/50  ||  time = 3.3691 sec |||  399/11750
NatomsRetained = 458   ||  NMapping = 50/50  ||  time = 3.2275 sec |||  400/11750
NatomsRetained = 456   ||  NMapping = 1/50  ||  time = 3.2567 sec |||  401/11750
NatomsRetained = 456   ||  NMapping = 2/50  ||  time = 3.3218 sec |||  402/11750
NatomsRetained = 456   ||  NMapping = 3/50  ||  time = 3.3282 sec |||  403/11750
NatomsRetained = 456   ||  NMapping = 4/50  ||  time = 3.2940 sec |||  404/11750
NatomsRetained = 456   ||  NMapping = 5/50  ||  time = 3.4651 sec |||  405/11750
NatomsRetained = 456   ||  NMapping = 6/50  ||  time = 3.3445 sec |||  406/11750
NatomsRetained = 456   ||  NMapping = 7/50  ||  time = 3.3017 sec |||  407/11750
NatomsRetained = 456   ||  NMapping = 8/50  ||  time = 3.3077 sec |||  408/11750
NatomsRetained = 456   ||  NMapping = 9/50  ||  time = 3.2789 sec |||  409/11750
NatomsRetained = 456   ||  NMapping = 10/50  ||  time = 3.2939 sec |||  410/11750
NatomsRetained = 456   ||  NMapping = 11/50  ||  time = 3.3676 sec |||  411/11750
NatomsRetained = 456   ||  NMapping = 12/50  ||  time = 3.3321 sec |||  412/11750
NatomsRetained = 456   ||  NMapping = 13/50  ||  time = 3.3336 sec |||  413/11750
NatomsRetained = 456   ||  NMapping = 14/50  ||  time = 3.4633 sec |||  414/11750
NatomsRetained = 456   ||  NMapping = 15/50  ||  time = 3.3148 sec |||  415/11750
NatomsRetained = 456   ||  NMapping = 16/50  ||  time = 3.4138 sec |||  416/11750
NatomsRetained = 456   ||  NMapping = 17/50  ||  time = 3.3501 sec |||  417/11750
NatomsRetained = 456   ||  NMapping = 18/50  ||  time = 3.2578 sec |||  418/11750
NatomsRetained = 456   ||  NMapping = 19/50  ||  time = 3.3165 sec |||  419/11750
NatomsRetained = 456   ||  NMapping = 20/50  ||  time = 3.4489 sec |||  420/11750
NatomsRetained = 456   ||  NMapping = 21/50  ||  time = 3.2601 sec |||  421/11750
NatomsRetained = 456   ||  NMapping = 22/50  ||  time = 3.3074 sec |||  422/11750
NatomsRetained = 456   ||  NMapping = 23/50  ||  time = 3.3266 sec |||  423/11750
NatomsRetained = 456   ||  NMapping = 24/50  ||  time = 3.2462 sec |||  424/11750
NatomsRetained = 456   ||  NMapping = 25/50  ||  time = 3.2444 sec |||  425/11750
NatomsRetained = 456   ||  NMapping = 26/50  ||  time = 3.3423 sec |||  426/11750
NatomsRetained = 456   ||  NMapping = 27/50  ||  time = 3.2406 sec |||  427/11750
NatomsRetained = 456   ||  NMapping = 28/50  ||  time = 3.1831 sec |||  428/11750
NatomsRetained = 456   ||  NMapping = 29/50  ||  time = 3.4204 sec |||  429/11750
NatomsRetained = 456   ||  NMapping = 30/50  ||  time = 3.3413 sec |||  430/11750
NatomsRetained = 456   ||  NMapping = 31/50  ||  time = 3.4209 sec |||  431/11750
NatomsRetained = 456   ||  NMapping = 32/50  ||  time = 3.3487 sec |||  432/11750
NatomsRetained = 456   ||  NMapping = 33/50  ||  time = 3.3725 sec |||  433/11750
NatomsRetained = 456   ||  NMapping = 34/50  ||  time = 3.4173 sec |||  434/11750
NatomsRetained = 456   ||  NMapping = 35/50  ||  time = 3.4036 sec |||  435/11750
NatomsRetained = 456   ||  NMapping = 36/50  ||  time = 3.2934 sec |||  436/11750
NatomsRetained = 456   ||  NMapping = 37/50  ||  time = 3.3492 sec |||  437/11750
NatomsRetained = 456   ||  NMapping = 38/50  ||  time = 3.3117 sec |||  438/11750
NatomsRetained = 456   ||  NMapping = 39/50  ||  time = 3.2908 sec |||  439/11750
NatomsRetained = 456   ||  NMapping = 40/50  ||  time = 3.4428 sec |||  440/11750
NatomsRetained = 456   ||  NMapping = 41/50  ||  time = 3.3766 sec |||  441/11750
NatomsRetained = 456   ||  NMapping = 42/50  ||  time = 3.2176 sec |||  442/11750
NatomsRetained = 456   ||  NMapping = 43/50  ||  time = 3.3910 sec |||  443/11750
NatomsRetained = 456   ||  NMapping = 44/50  ||  time = 3.2923 sec |||  444/11750
NatomsRetained = 456   ||  NMapping = 45/50  ||  time = 3.2790 sec |||  445/11750
NatomsRetained = 456   ||  NMapping = 46/50  ||  time = 3.2712 sec |||  446/11750
NatomsRetained = 456   ||  NMapping = 47/50  ||  time = 3.3379 sec |||  447/11750
NatomsRetained = 456   ||  NMapping = 48/50  ||  time = 3.2913 sec |||  448/11750
NatomsRetained = 456   ||  NMapping = 49/50  ||  time = 3.4748 sec |||  449/11750
NatomsRetained = 456   ||  NMapping = 50/50  ||  time = 3.3485 sec |||  450/11750
NatomsRetained = 454   ||  NMapping = 1/50  ||  time = 3.3063 sec |||  451/11750
NatomsRetained = 454   ||  NMapping = 2/50  ||  time = 3.4400 sec |||  452/11750
NatomsRetained = 454   ||  NMapping = 3/50  ||  time = 3.2339 sec |||  453/11750
NatomsRetained = 454   ||  NMapping = 4/50  ||  time = 3.2948 sec |||  454/11750
NatomsRetained = 454   ||  NMapping = 5/50  ||  time = 3.3561 sec |||  455/11750
NatomsRetained = 454   ||  NMapping = 6/50  ||  time = 3.1941 sec |||  456/11750
NatomsRetained = 454   ||  NMapping = 7/50  ||  time = 3.2345 sec |||  457/11750
NatomsRetained = 454   ||  NMapping = 8/50  ||  time = 3.2965 sec |||  458/11750
NatomsRetained = 454   ||  NMapping = 9/50  ||  time = 3.3137 sec |||  459/11750
NatomsRetained = 454   ||  NMapping = 10/50  ||  time = 3.2392 sec |||  460/11750
NatomsRetained = 454   ||  NMapping = 11/50  ||  time = 3.2591 sec |||  461/11750
NatomsRetained = 454   ||  NMapping = 12/50  ||  time = 3.3076 sec |||  462/11750
NatomsRetained = 454   ||  NMapping = 13/50  ||  time = 3.3040 sec |||  463/11750
NatomsRetained = 454   ||  NMapping = 14/50  ||  time = 3.3085 sec |||  464/11750
NatomsRetained = 454   ||  NMapping = 15/50  ||  time = 3.3432 sec |||  465/11750
NatomsRetained = 454   ||  NMapping = 16/50  ||  time = 3.3370 sec |||  466/11750
NatomsRetained = 454   ||  NMapping = 17/50  ||  time = 3.3240 sec |||  467/11750
NatomsRetained = 454   ||  NMapping = 18/50  ||  time = 3.2992 sec |||  468/11750
NatomsRetained = 454   ||  NMapping = 19/50  ||  time = 3.2626 sec |||  469/11750
NatomsRetained = 454   ||  NMapping = 20/50  ||  time = 3.2506 sec |||  470/11750
NatomsRetained = 454   ||  NMapping = 21/50  ||  time = 3.2832 sec |||  471/11750
NatomsRetained = 454   ||  NMapping = 22/50  ||  time = 3.3067 sec |||  472/11750
NatomsRetained = 454   ||  NMapping = 23/50  ||  time = 3.3405 sec |||  473/11750
NatomsRetained = 454   ||  NMapping = 24/50  ||  time = 3.2852 sec |||  474/11750
NatomsRetained = 454   ||  NMapping = 25/50  ||  time = 3.4437 sec |||  475/11750
NatomsRetained = 454   ||  NMapping = 26/50  ||  time = 3.3121 sec |||  476/11750
NatomsRetained = 454   ||  NMapping = 27/50  ||  time = 3.2433 sec |||  477/11750
NatomsRetained = 454   ||  NMapping = 28/50  ||  time = 3.4427 sec |||  478/11750
NatomsRetained = 454   ||  NMapping = 29/50  ||  time = 3.3363 sec |||  479/11750
NatomsRetained = 454   ||  NMapping = 30/50  ||  time = 3.3536 sec |||  480/11750
NatomsRetained = 454   ||  NMapping = 31/50  ||  time = 3.3965 sec |||  481/11750
NatomsRetained = 454   ||  NMapping = 32/50  ||  time = 3.3933 sec |||  482/11750
NatomsRetained = 454   ||  NMapping = 33/50  ||  time = 3.4592 sec |||  483/11750
NatomsRetained = 454   ||  NMapping = 34/50  ||  time = 3.3899 sec |||  484/11750
NatomsRetained = 454   ||  NMapping = 35/50  ||  time = 3.2292 sec |||  485/11750
NatomsRetained = 454   ||  NMapping = 36/50  ||  time = 3.3272 sec |||  486/11750
NatomsRetained = 454   ||  NMapping = 37/50  ||  time = 3.2479 sec |||  487/11750
NatomsRetained = 454   ||  NMapping = 38/50  ||  time = 3.3936 sec |||  488/11750
NatomsRetained = 454   ||  NMapping = 39/50  ||  time = 3.3319 sec |||  489/11750
NatomsRetained = 454   ||  NMapping = 40/50  ||  time = 3.3304 sec |||  490/11750
NatomsRetained = 454   ||  NMapping = 41/50  ||  time = 3.2049 sec |||  491/11750
NatomsRetained = 454   ||  NMapping = 42/50  ||  time = 3.4267 sec |||  492/11750
NatomsRetained = 454   ||  NMapping = 43/50  ||  time = 3.4551 sec |||  493/11750
NatomsRetained = 454   ||  NMapping = 44/50  ||  time = 3.4601 sec |||  494/11750
NatomsRetained = 454   ||  NMapping = 45/50  ||  time = 3.3831 sec |||  495/11750
NatomsRetained = 454   ||  NMapping = 46/50  ||  time = 3.2796 sec |||  496/11750
NatomsRetained = 454   ||  NMapping = 47/50  ||  time = 3.4027 sec |||  497/11750
NatomsRetained = 454   ||  NMapping = 48/50  ||  time = 3.2894 sec |||  498/11750
NatomsRetained = 454   ||  NMapping = 49/50  ||  time = 3.3153 sec |||  499/11750
NatomsRetained = 454   ||  NMapping = 50/50  ||  time = 3.2695 sec |||  500/11750
NatomsRetained = 452   ||  NMapping = 1/50  ||  time = 3.4085 sec |||  501/11750
NatomsRetained = 452   ||  NMapping = 2/50  ||  time = 3.1142 sec |||  502/11750
NatomsRetained = 452   ||  NMapping = 3/50  ||  time = 3.4280 sec |||  503/11750
NatomsRetained = 452   ||  NMapping = 4/50  ||  time = 3.3622 sec |||  504/11750
NatomsRetained = 452   ||  NMapping = 5/50  ||  time = 3.3158 sec |||  505/11750
NatomsRetained = 452   ||  NMapping = 6/50  ||  time = 3.3566 sec |||  506/11750
NatomsRetained = 452   ||  NMapping = 7/50  ||  time = 3.3956 sec |||  507/11750
NatomsRetained = 452   ||  NMapping = 8/50  ||  time = 3.2773 sec |||  508/11750
NatomsRetained = 452   ||  NMapping = 9/50  ||  time = 3.3972 sec |||  509/11750
NatomsRetained = 452   ||  NMapping = 10/50  ||  time = 3.3659 sec |||  510/11750
NatomsRetained = 452   ||  NMapping = 11/50  ||  time = 3.4056 sec |||  511/11750
NatomsRetained = 452   ||  NMapping = 12/50  ||  time = 3.3560 sec |||  512/11750
NatomsRetained = 452   ||  NMapping = 13/50  ||  time = 3.3989 sec |||  513/11750
NatomsRetained = 452   ||  NMapping = 14/50  ||  time = 3.3357 sec |||  514/11750
NatomsRetained = 452   ||  NMapping = 15/50  ||  time = 3.4045 sec |||  515/11750
NatomsRetained = 452   ||  NMapping = 16/50  ||  time = 3.2882 sec |||  516/11750
NatomsRetained = 452   ||  NMapping = 17/50  ||  time = 3.3470 sec |||  517/11750
NatomsRetained = 452   ||  NMapping = 18/50  ||  time = 3.2342 sec |||  518/11750
NatomsRetained = 452   ||  NMapping = 19/50  ||  time = 3.2768 sec |||  519/11750
NatomsRetained = 452   ||  NMapping = 20/50  ||  time = 3.3823 sec |||  520/11750
NatomsRetained = 452   ||  NMapping = 21/50  ||  time = 3.1608 sec |||  521/11750
NatomsRetained = 452   ||  NMapping = 22/50  ||  time = 3.2588 sec |||  522/11750
NatomsRetained = 452   ||  NMapping = 23/50  ||  time = 3.3867 sec |||  523/11750
NatomsRetained = 452   ||  NMapping = 24/50  ||  time = 3.3317 sec |||  524/11750
NatomsRetained = 452   ||  NMapping = 25/50  ||  time = 3.3761 sec |||  525/11750
NatomsRetained = 452   ||  NMapping = 26/50  ||  time = 3.3226 sec |||  526/11750
NatomsRetained = 452   ||  NMapping = 27/50  ||  time = 3.4584 sec |||  527/11750
NatomsRetained = 452   ||  NMapping = 28/50  ||  time = 3.2722 sec |||  528/11750
NatomsRetained = 452   ||  NMapping = 29/50  ||  time = 3.3292 sec |||  529/11750
NatomsRetained = 452   ||  NMapping = 30/50  ||  time = 3.2666 sec |||  530/11750
NatomsRetained = 452   ||  NMapping = 31/50  ||  time = 3.2410 sec |||  531/11750
NatomsRetained = 452   ||  NMapping = 32/50  ||  time = 3.4690 sec |||  532/11750
NatomsRetained = 452   ||  NMapping = 33/50  ||  time = 3.3665 sec |||  533/11750
NatomsRetained = 452   ||  NMapping = 34/50  ||  time = 3.1991 sec |||  534/11750
NatomsRetained = 452   ||  NMapping = 35/50  ||  time = 3.3382 sec |||  535/11750
NatomsRetained = 452   ||  NMapping = 36/50  ||  time = 3.4512 sec |||  536/11750
NatomsRetained = 452   ||  NMapping = 37/50  ||  time = 3.2131 sec |||  537/11750
NatomsRetained = 452   ||  NMapping = 38/50  ||  time = 3.2473 sec |||  538/11750
NatomsRetained = 452   ||  NMapping = 39/50  ||  time = 3.3661 sec |||  539/11750
NatomsRetained = 452   ||  NMapping = 40/50  ||  time = 3.3177 sec |||  540/11750
NatomsRetained = 452   ||  NMapping = 41/50  ||  time = 3.3099 sec |||  541/11750
NatomsRetained = 452   ||  NMapping = 42/50  ||  time = 3.2616 sec |||  542/11750
NatomsRetained = 452   ||  NMapping = 43/50  ||  time = 3.2595 sec |||  543/11750
NatomsRetained = 452   ||  NMapping = 44/50  ||  time = 3.3305 sec |||  544/11750
NatomsRetained = 452   ||  NMapping = 45/50  ||  time = 3.2203 sec |||  545/11750
NatomsRetained = 452   ||  NMapping = 46/50  ||  time = 3.2122 sec |||  546/11750
NatomsRetained = 452   ||  NMapping = 47/50  ||  time = 3.2705 sec |||  547/11750
NatomsRetained = 452   ||  NMapping = 48/50  ||  time = 3.2428 sec |||  548/11750
NatomsRetained = 452   ||  NMapping = 49/50  ||  time = 3.2772 sec |||  549/11750
NatomsRetained = 452   ||  NMapping = 50/50  ||  time = 3.2582 sec |||  550/11750
NatomsRetained = 450   ||  NMapping = 1/50  ||  time = 3.2842 sec |||  551/11750
NatomsRetained = 450   ||  NMapping = 2/50  ||  time = 3.2566 sec |||  552/11750
