NatomsRetained = 1223   ||  NMapping = 48/50  ||  time = 5.8235 sec |||  4948/10000
NatomsRetained = 1223   ||  NMapping = 49/50  ||  time = 5.8852 sec |||  4949/10000
NatomsRetained = 1223   ||  NMapping = 50/50  ||  time = 5.9490 sec |||  4950/10000
NatomsRetained = 1211   ||  NMapping = 1/50  ||  time = 6.1137 sec |||  4951/10000
NatomsRetained = 1211   ||  NMapping = 2/50  ||  time = 5.8470 sec |||  4952/10000
NatomsRetained = 1211   ||  NMapping = 3/50  ||  time = 6.0127 sec |||  4953/10000
NatomsRetained = 1211   ||  NMapping = 4/50  ||  time = 5.8222 sec |||  4954/10000
NatomsRetained = 1211   ||  NMapping = 5/50  ||  time = 5.8156 sec |||  4955/10000
NatomsRetained = 1211   ||  NMapping = 6/50  ||  time = 5.8601 sec |||  4956/10000
NatomsRetained = 1211   ||  NMapping = 7/50  ||  time = 5.9650 sec |||  4957/10000
NatomsRetained = 1211   ||  NMapping = 8/50  ||  time = 5.9022 sec |||  4958/10000
NatomsRetained = 1211   ||  NMapping = 9/50  ||  time = 5.9134 sec |||  4959/10000
NatomsRetained = 1211   ||  NMapping = 10/50  ||  time = 5.8156 sec |||  4960/10000
NatomsRetained = 1211   ||  NMapping = 11/50  ||  time = 5.8867 sec |||  4961/10000
NatomsRetained = 1211   ||  NMapping = 12/50  ||  time = 5.6829 sec |||  4962/10000
NatomsRetained = 1211   ||  NMapping = 13/50  ||  time = 5.8811 sec |||  4963/10000
NatomsRetained = 1211   ||  NMapping = 14/50  ||  time = 5.8411 sec |||  4964/10000
NatomsRetained = 1211   ||  NMapping = 15/50  ||  time = 5.8959 sec |||  4965/10000
NatomsRetained = 1211   ||  NMapping = 16/50  ||  time = 5.6868 sec |||  4966/10000
NatomsRetained = 1211   ||  NMapping = 17/50  ||  time = 5.9835 sec |||  4967/10000
NatomsRetained = 1211   ||  NMapping = 18/50  ||  time = 5.9444 sec |||  4968/10000
NatomsRetained = 1211   ||  NMapping = 19/50  ||  time = 5.8203 sec |||  4969/10000
NatomsRetained = 1211   ||  NMapping = 20/50  ||  time = 5.7731 sec |||  4970/10000
NatomsRetained = 1211   ||  NMapping = 21/50  ||  time = 5.8506 sec |||  4971/10000
NatomsRetained = 1211   ||  NMapping = 22/50  ||  time = 5.9726 sec |||  4972/10000
NatomsRetained = 1211   ||  NMapping = 23/50  ||  time = 5.8418 sec |||  4973/10000
NatomsRetained = 1211   ||  NMapping = 24/50  ||  time = 5.7918 sec |||  4974/10000
NatomsRetained = 1211   ||  NMapping = 25/50  ||  time = 5.9606 sec |||  4975/10000
NatomsRetained = 1211   ||  NMapping = 26/50  ||  time = 5.8512 sec |||  4976/10000
NatomsRetained = 1211   ||  NMapping = 27/50  ||  time = 5.8911 sec |||  4977/10000
NatomsRetained = 1211   ||  NMapping = 28/50  ||  time = 6.1050 sec |||  4978/10000
NatomsRetained = 1211   ||  NMapping = 29/50  ||  time = 6.0066 sec |||  4979/10000
NatomsRetained = 1211   ||  NMapping = 30/50  ||  time = 5.8609 sec |||  4980/10000
NatomsRetained = 1211   ||  NMapping = 31/50  ||  time = 5.9630 sec |||  4981/10000
NatomsRetained = 1211   ||  NMapping = 32/50  ||  time = 5.6963 sec |||  4982/10000
NatomsRetained = 1211   ||  NMapping = 33/50  ||  time = 5.9773 sec |||  4983/10000
NatomsRetained = 1211   ||  NMapping = 34/50  ||  time = 6.0572 sec |||  4984/10000
NatomsRetained = 1211   ||  NMapping = 35/50  ||  time = 6.1711 sec |||  4985/10000
NatomsRetained = 1211   ||  NMapping = 36/50  ||  time = 6.1284 sec |||  4986/10000
NatomsRetained = 1211   ||  NMapping = 37/50  ||  time = 5.8857 sec |||  4987/10000
NatomsRetained = 1211   ||  NMapping = 38/50  ||  time = 5.9913 sec |||  4988/10000
NatomsRetained = 1211   ||  NMapping = 39/50  ||  time = 5.9707 sec |||  4989/10000
NatomsRetained = 1211   ||  NMapping = 40/50  ||  time = 5.8466 sec |||  4990/10000
NatomsRetained = 1211   ||  NMapping = 41/50  ||  time = 5.9483 sec |||  4991/10000
NatomsRetained = 1211   ||  NMapping = 42/50  ||  time = 5.8411 sec |||  4992/10000
NatomsRetained = 1211   ||  NMapping = 43/50  ||  time = 5.9067 sec |||  4993/10000
NatomsRetained = 1211   ||  NMapping = 44/50  ||  time = 5.9057 sec |||  4994/10000
NatomsRetained = 1211   ||  NMapping = 45/50  ||  time = 5.8354 sec |||  4995/10000
NatomsRetained = 1211   ||  NMapping = 46/50  ||  time = 5.8130 sec |||  4996/10000
NatomsRetained = 1211   ||  NMapping = 47/50  ||  time = 5.9620 sec |||  4997/10000
NatomsRetained = 1211   ||  NMapping = 48/50  ||  time = 5.7363 sec |||  4998/10000
NatomsRetained = 1211   ||  NMapping = 49/50  ||  time = 5.7868 sec |||  4999/10000
NatomsRetained = 1211   ||  NMapping = 50/50  ||  time = 5.8551 sec |||  5000/10000
NatomsRetained = 1199   ||  NMapping = 1/50  ||  time = 6.0247 sec |||  5001/10000
NatomsRetained = 1199   ||  NMapping = 2/50  ||  time = 5.8419 sec |||  5002/10000
NatomsRetained = 1199   ||  NMapping = 3/50  ||  time = 5.9066 sec |||  5003/10000
NatomsRetained = 1199   ||  NMapping = 4/50  ||  time = 5.7946 sec |||  5004/10000
NatomsRetained = 1199   ||  NMapping = 5/50  ||  time = 5.9059 sec |||  5005/10000
NatomsRetained = 1199   ||  NMapping = 6/50  ||  time = 5.8365 sec |||  5006/10000
NatomsRetained = 1199   ||  NMapping = 7/50  ||  time = 5.8416 sec |||  5007/10000
NatomsRetained = 1199   ||  NMapping = 8/50  ||  time = 5.7337 sec |||  5008/10000
NatomsRetained = 1199   ||  NMapping = 9/50  ||  time = 5.8486 sec |||  5009/10000
NatomsRetained = 1199   ||  NMapping = 10/50  ||  time = 5.8990 sec |||  5010/10000
NatomsRetained = 1199   ||  NMapping = 11/50  ||  time = 6.0062 sec |||  5011/10000
NatomsRetained = 1199   ||  NMapping = 12/50  ||  time = 5.6856 sec |||  5012/10000
NatomsRetained = 1199   ||  NMapping = 13/50  ||  time = 5.8020 sec |||  5013/10000
NatomsRetained = 1199   ||  NMapping = 14/50  ||  time = 5.8928 sec |||  5014/10000
NatomsRetained = 1199   ||  NMapping = 15/50  ||  time = 5.8173 sec |||  5015/10000
NatomsRetained = 1199   ||  NMapping = 16/50  ||  time = 5.9648 sec |||  5016/10000
NatomsRetained = 1199   ||  NMapping = 17/50  ||  time = 5.8507 sec |||  5017/10000
NatomsRetained = 1199   ||  NMapping = 18/50  ||  time = 5.9428 sec |||  5018/10000
NatomsRetained = 1199   ||  NMapping = 19/50  ||  time = 5.7787 sec |||  5019/10000
NatomsRetained = 1199   ||  NMapping = 20/50  ||  time = 5.7290 sec |||  5020/10000
NatomsRetained = 1199   ||  NMapping = 21/50  ||  time = 5.7787 sec |||  5021/10000
NatomsRetained = 1199   ||  NMapping = 22/50  ||  time = 5.8031 sec |||  5022/10000
NatomsRetained = 1199   ||  NMapping = 23/50  ||  time = 5.9408 sec |||  5023/10000
NatomsRetained = 1199   ||  NMapping = 24/50  ||  time = 5.8174 sec |||  5024/10000
NatomsRetained = 1199   ||  NMapping = 25/50  ||  time = 5.8041 sec |||  5025/10000
NatomsRetained = 1199   ||  NMapping = 26/50  ||  time = 5.8411 sec |||  5026/10000
NatomsRetained = 1199   ||  NMapping = 27/50  ||  time = 5.8599 sec |||  5027/10000
NatomsRetained = 1199   ||  NMapping = 28/50  ||  time = 6.0659 sec |||  5028/10000
NatomsRetained = 1199   ||  NMapping = 29/50  ||  time = 5.8571 sec |||  5029/10000
NatomsRetained = 1199   ||  NMapping = 30/50  ||  time = 5.8300 sec |||  5030/10000
NatomsRetained = 1199   ||  NMapping = 31/50  ||  time = 5.7184 sec |||  5031/10000
NatomsRetained = 1199   ||  NMapping = 32/50  ||  time = 5.9368 sec |||  5032/10000
NatomsRetained = 1199   ||  NMapping = 33/50  ||  time = 5.7744 sec |||  5033/10000
NatomsRetained = 1199   ||  NMapping = 34/50  ||  time = 5.7191 sec |||  5034/10000
NatomsRetained = 1199   ||  NMapping = 35/50  ||  time = 5.6945 sec |||  5035/10000
NatomsRetained = 1199   ||  NMapping = 36/50  ||  time = 5.9670 sec |||  5036/10000
NatomsRetained = 1199   ||  NMapping = 37/50  ||  time = 5.9163 sec |||  5037/10000
NatomsRetained = 1199   ||  NMapping = 38/50  ||  time = 5.9701 sec |||  5038/10000
NatomsRetained = 1199   ||  NMapping = 39/50  ||  time = 5.9151 sec |||  5039/10000
NatomsRetained = 1199   ||  NMapping = 40/50  ||  time = 5.9070 sec |||  5040/10000
NatomsRetained = 1199   ||  NMapping = 41/50  ||  time = 5.5970 sec |||  5041/10000
NatomsRetained = 1199   ||  NMapping = 42/50  ||  time = 5.7902 sec |||  5042/10000
NatomsRetained = 1199   ||  NMapping = 43/50  ||  time = 5.8104 sec |||  5043/10000
NatomsRetained = 1199   ||  NMapping = 44/50  ||  time = 5.9154 sec |||  5044/10000
NatomsRetained = 1199   ||  NMapping = 45/50  ||  time = 5.7996 sec |||  5045/10000
NatomsRetained = 1199   ||  NMapping = 46/50  ||  time = 5.9467 sec |||  5046/10000
NatomsRetained = 1199   ||  NMapping = 47/50  ||  time = 6.0540 sec |||  5047/10000
NatomsRetained = 1199   ||  NMapping = 48/50  ||  time = 5.9471 sec |||  5048/10000
NatomsRetained = 1199   ||  NMapping = 49/50  ||  time = 6.0281 sec |||  5049/10000
NatomsRetained = 1199   ||  NMapping = 50/50  ||  time = 6.0110 sec |||  5050/10000
NatomsRetained = 1187   ||  NMapping = 1/50  ||  time = 5.7236 sec |||  5051/10000
NatomsRetained = 1187   ||  NMapping = 2/50  ||  time = 5.7685 sec |||  5052/10000
NatomsRetained = 1187   ||  NMapping = 3/50  ||  time = 5.7282 sec |||  5053/10000
NatomsRetained = 1187   ||  NMapping = 4/50  ||  time = 5.7712 sec |||  5054/10000
NatomsRetained = 1187   ||  NMapping = 5/50  ||  time = 5.8344 sec |||  5055/10000
NatomsRetained = 1187   ||  NMapping = 6/50  ||  time = 5.8231 sec |||  5056/10000
NatomsRetained = 1187   ||  NMapping = 7/50  ||  time = 5.9461 sec |||  5057/10000
NatomsRetained = 1187   ||  NMapping = 8/50  ||  time = 5.6947 sec |||  5058/10000
NatomsRetained = 1187   ||  NMapping = 9/50  ||  time = 5.8017 sec |||  5059/10000
NatomsRetained = 1187   ||  NMapping = 10/50  ||  time = 5.9584 sec |||  5060/10000
NatomsRetained = 1187   ||  NMapping = 11/50  ||  time = 5.9150 sec |||  5061/10000
NatomsRetained = 1187   ||  NMapping = 12/50  ||  time = 6.0083 sec |||  5062/10000
NatomsRetained = 1187   ||  NMapping = 13/50  ||  time = 5.8201 sec |||  5063/10000
NatomsRetained = 1187   ||  NMapping = 14/50  ||  time = 5.7241 sec |||  5064/10000
NatomsRetained = 1187   ||  NMapping = 15/50  ||  time = 6.0144 sec |||  5065/10000
NatomsRetained = 1187   ||  NMapping = 16/50  ||  time = 5.7966 sec |||  5066/10000
NatomsRetained = 1187   ||  NMapping = 17/50  ||  time = 5.8461 sec |||  5067/10000
NatomsRetained = 1187   ||  NMapping = 18/50  ||  time = 5.7975 sec |||  5068/10000
NatomsRetained = 1187   ||  NMapping = 19/50  ||  time = 5.8998 sec |||  5069/10000
NatomsRetained = 1187   ||  NMapping = 20/50  ||  time = 6.0611 sec |||  5070/10000
NatomsRetained = 1187   ||  NMapping = 21/50  ||  time = 5.9448 sec |||  5071/10000
NatomsRetained = 1187   ||  NMapping = 22/50  ||  time = 5.7388 sec |||  5072/10000
NatomsRetained = 1187   ||  NMapping = 23/50  ||  time = 5.7199 sec |||  5073/10000
NatomsRetained = 1187   ||  NMapping = 24/50  ||  time = 5.6846 sec |||  5074/10000
NatomsRetained = 1187   ||  NMapping = 25/50  ||  time = 5.7152 sec |||  5075/10000
NatomsRetained = 1187   ||  NMapping = 26/50  ||  time = 5.8218 sec |||  5076/10000
NatomsRetained = 1187   ||  NMapping = 27/50  ||  time = 5.7583 sec |||  5077/10000
NatomsRetained = 1187   ||  NMapping = 28/50  ||  time = 5.7278 sec |||  5078/10000
NatomsRetained = 1187   ||  NMapping = 29/50  ||  time = 5.8540 sec |||  5079/10000
NatomsRetained = 1187   ||  NMapping = 30/50  ||  time = 5.6289 sec |||  5080/10000
NatomsRetained = 1187   ||  NMapping = 31/50  ||  time = 5.9947 sec |||  5081/10000
NatomsRetained = 1187   ||  NMapping = 32/50  ||  time = 5.7822 sec |||  5082/10000
NatomsRetained = 1187   ||  NMapping = 33/50  ||  time = 5.7830 sec |||  5083/10000
NatomsRetained = 1187   ||  NMapping = 34/50  ||  time = 5.7363 sec |||  5084/10000
NatomsRetained = 1187   ||  NMapping = 35/50  ||  time = 5.7882 sec |||  5085/10000
NatomsRetained = 1187   ||  NMapping = 36/50  ||  time = 5.7609 sec |||  5086/10000
NatomsRetained = 1187   ||  NMapping = 37/50  ||  time = 5.7706 sec |||  5087/10000
NatomsRetained = 1187   ||  NMapping = 38/50  ||  time = 5.8129 sec |||  5088/10000
NatomsRetained = 1187   ||  NMapping = 39/50  ||  time = 5.8091 sec |||  5089/10000
NatomsRetained = 1187   ||  NMapping = 40/50  ||  time = 5.7553 sec |||  5090/10000
NatomsRetained = 1187   ||  NMapping = 41/50  ||  time = 5.7587 sec |||  5091/10000
NatomsRetained = 1187   ||  NMapping = 42/50  ||  time = 5.7871 sec |||  5092/10000
NatomsRetained = 1187   ||  NMapping = 43/50  ||  time = 5.8852 sec |||  5093/10000
NatomsRetained = 1187   ||  NMapping = 44/50  ||  time = 5.9770 sec |||  5094/10000
NatomsRetained = 1187   ||  NMapping = 45/50  ||  time = 5.9276 sec |||  5095/10000
NatomsRetained = 1187   ||  NMapping = 46/50  ||  time = 5.7090 sec |||  5096/10000
NatomsRetained = 1187   ||  NMapping = 47/50  ||  time = 5.7999 sec |||  5097/10000
NatomsRetained = 1187   ||  NMapping = 48/50  ||  time = 5.8385 sec |||  5098/10000
NatomsRetained = 1187   ||  NMapping = 49/50  ||  time = 5.6976 sec |||  5099/10000
NatomsRetained = 1187   ||  NMapping = 50/50  ||  time = 5.8119 sec |||  5100/10000
NatomsRetained = 1175   ||  NMapping = 1/50  ||  time = 5.9541 sec |||  5101/10000
NatomsRetained = 1175   ||  NMapping = 2/50  ||  time = 5.8506 sec |||  5102/10000
NatomsRetained = 1175   ||  NMapping = 3/50  ||  time = 5.6578 sec |||  5103/10000
NatomsRetained = 1175   ||  NMapping = 4/50  ||  time = 5.9958 sec |||  5104/10000
NatomsRetained = 1175   ||  NMapping = 5/50  ||  time = 5.6520 sec |||  5105/10000
NatomsRetained = 1175   ||  NMapping = 6/50  ||  time = 5.9800 sec |||  5106/10000
NatomsRetained = 1175   ||  NMapping = 7/50  ||  time = 5.8711 sec |||  5107/10000
NatomsRetained = 1175   ||  NMapping = 8/50  ||  time = 5.8209 sec |||  5108/10000
NatomsRetained = 1175   ||  NMapping = 9/50  ||  time = 5.9385 sec |||  5109/10000
NatomsRetained = 1175   ||  NMapping = 10/50  ||  time = 5.8792 sec |||  5110/10000
NatomsRetained = 1175   ||  NMapping = 11/50  ||  time = 5.6129 sec |||  5111/10000
NatomsRetained = 1175   ||  NMapping = 12/50  ||  time = 5.7702 sec |||  5112/10000
NatomsRetained = 1175   ||  NMapping = 13/50  ||  time = 5.8640 sec |||  5113/10000
NatomsRetained = 1175   ||  NMapping = 14/50  ||  time = 5.9921 sec |||  5114/10000
NatomsRetained = 1175   ||  NMapping = 15/50  ||  time = 5.6940 sec |||  5115/10000
NatomsRetained = 1175   ||  NMapping = 16/50  ||  time = 5.8649 sec |||  5116/10000
NatomsRetained = 1175   ||  NMapping = 17/50  ||  time = 5.6416 sec |||  5117/10000
NatomsRetained = 1175   ||  NMapping = 18/50  ||  time = 5.9335 sec |||  5118/10000
NatomsRetained = 1175   ||  NMapping = 19/50  ||  time = 5.7906 sec |||  5119/10000
NatomsRetained = 1175   ||  NMapping = 20/50  ||  time = 5.7894 sec |||  5120/10000
NatomsRetained = 1175   ||  NMapping = 21/50  ||  time = 5.7924 sec |||  5121/10000
NatomsRetained = 1175   ||  NMapping = 22/50  ||  time = 5.7602 sec |||  5122/10000
NatomsRetained = 1175   ||  NMapping = 23/50  ||  time = 5.7668 sec |||  5123/10000
NatomsRetained = 1175   ||  NMapping = 24/50  ||  time = 5.7285 sec |||  5124/10000
NatomsRetained = 1175   ||  NMapping = 25/50  ||  time = 5.9307 sec |||  5125/10000
NatomsRetained = 1175   ||  NMapping = 26/50  ||  time = 5.7590 sec |||  5126/10000
NatomsRetained = 1175   ||  NMapping = 27/50  ||  time = 5.8366 sec |||  5127/10000
NatomsRetained = 1175   ||  NMapping = 28/50  ||  time = 5.7229 sec |||  5128/10000
NatomsRetained = 1175   ||  NMapping = 29/50  ||  time = 5.6627 sec |||  5129/10000
NatomsRetained = 1175   ||  NMapping = 30/50  ||  time = 5.7412 sec |||  5130/10000
NatomsRetained = 1175   ||  NMapping = 31/50  ||  time = 5.8716 sec |||  5131/10000
NatomsRetained = 1175   ||  NMapping = 32/50  ||  time = 5.7148 sec |||  5132/10000
NatomsRetained = 1175   ||  NMapping = 33/50  ||  time = 5.9277 sec |||  5133/10000
NatomsRetained = 1175   ||  NMapping = 34/50  ||  time = 5.6410 sec |||  5134/10000
NatomsRetained = 1175   ||  NMapping = 35/50  ||  time = 5.6097 sec |||  5135/10000
NatomsRetained = 1175   ||  NMapping = 36/50  ||  time = 6.0776 sec |||  5136/10000
NatomsRetained = 1175   ||  NMapping = 37/50  ||  time = 5.8245 sec |||  5137/10000
NatomsRetained = 1175   ||  NMapping = 38/50  ||  time = 5.7688 sec |||  5138/10000
NatomsRetained = 1175   ||  NMapping = 39/50  ||  time = 5.7579 sec |||  5139/10000
NatomsRetained = 1175   ||  NMapping = 40/50  ||  time = 5.8146 sec |||  5140/10000
NatomsRetained = 1175   ||  NMapping = 41/50  ||  time = 5.8772 sec |||  5141/10000
NatomsRetained = 1175   ||  NMapping = 42/50  ||  time = 5.7119 sec |||  5142/10000
NatomsRetained = 1175   ||  NMapping = 43/50  ||  time = 5.8625 sec |||  5143/10000
NatomsRetained = 1175   ||  NMapping = 44/50  ||  time = 5.7750 sec |||  5144/10000
NatomsRetained = 1175   ||  NMapping = 45/50  ||  time = 5.6841 sec |||  5145/10000
NatomsRetained = 1175   ||  NMapping = 46/50  ||  time = 5.8085 sec |||  5146/10000
NatomsRetained = 1175   ||  NMapping = 47/50  ||  time = 5.6551 sec |||  5147/10000
NatomsRetained = 1175   ||  NMapping = 48/50  ||  time = 5.6025 sec |||  5148/10000
NatomsRetained = 1175   ||  NMapping = 49/50  ||  time = 5.6908 sec |||  5149/10000
NatomsRetained = 1175   ||  NMapping = 50/50  ||  time = 5.7024 sec |||  5150/10000
NatomsRetained = 1163   ||  NMapping = 1/50  ||  time = 5.8162 sec |||  5151/10000
NatomsRetained = 1163   ||  NMapping = 2/50  ||  time = 5.8519 sec |||  5152/10000
NatomsRetained = 1163   ||  NMapping = 3/50  ||  time = 5.7401 sec |||  5153/10000
NatomsRetained = 1163   ||  NMapping = 4/50  ||  time = 5.7481 sec |||  5154/10000
NatomsRetained = 1163   ||  NMapping = 5/50  ||  time = 5.6077 sec |||  5155/10000
NatomsRetained = 1163   ||  NMapping = 6/50  ||  time = 5.7668 sec |||  5156/10000
NatomsRetained = 1163   ||  NMapping = 7/50  ||  time = 5.6829 sec |||  5157/10000
NatomsRetained = 1163   ||  NMapping = 8/50  ||  time = 5.9272 sec |||  5158/10000
NatomsRetained = 1163   ||  NMapping = 9/50  ||  time = 5.8450 sec |||  5159/10000
NatomsRetained = 1163   ||  NMapping = 10/50  ||  time = 5.8863 sec |||  5160/10000
NatomsRetained = 1163   ||  NMapping = 11/50  ||  time = 5.8821 sec |||  5161/10000
NatomsRetained = 1163   ||  NMapping = 12/50  ||  time = 5.5754 sec |||  5162/10000
NatomsRetained = 1163   ||  NMapping = 13/50  ||  time = 5.7199 sec |||  5163/10000
NatomsRetained = 1163   ||  NMapping = 14/50  ||  time = 5.7028 sec |||  5164/10000
NatomsRetained = 1163   ||  NMapping = 15/50  ||  time = 5.6638 sec |||  5165/10000
NatomsRetained = 1163   ||  NMapping = 16/50  ||  time = 5.6886 sec |||  5166/10000
NatomsRetained = 1163   ||  NMapping = 17/50  ||  time = 5.6354 sec |||  5167/10000
NatomsRetained = 1163   ||  NMapping = 18/50  ||  time = 5.7599 sec |||  5168/10000
NatomsRetained = 1163   ||  NMapping = 19/50  ||  time = 5.8954 sec |||  5169/10000
NatomsRetained = 1163   ||  NMapping = 20/50  ||  time = 5.7420 sec |||  5170/10000
NatomsRetained = 1163   ||  NMapping = 21/50  ||  time = 5.8987 sec |||  5171/10000
NatomsRetained = 1163   ||  NMapping = 22/50  ||  time = 5.5853 sec |||  5172/10000
NatomsRetained = 1163   ||  NMapping = 23/50  ||  time = 5.6657 sec |||  5173/10000
NatomsRetained = 1163   ||  NMapping = 24/50  ||  time = 5.7611 sec |||  5174/10000
NatomsRetained = 1163   ||  NMapping = 25/50  ||  time = 5.6570 sec |||  5175/10000
NatomsRetained = 1163   ||  NMapping = 26/50  ||  time = 5.6439 sec |||  5176/10000
NatomsRetained = 1163   ||  NMapping = 27/50  ||  time = 5.6460 sec |||  5177/10000
NatomsRetained = 1163   ||  NMapping = 28/50  ||  time = 5.7254 sec |||  5178/10000
NatomsRetained = 1163   ||  NMapping = 29/50  ||  time = 5.8267 sec |||  5179/10000
NatomsRetained = 1163   ||  NMapping = 30/50  ||  time = 5.7493 sec |||  5180/10000
NatomsRetained = 1163   ||  NMapping = 31/50  ||  time = 5.6969 sec |||  5181/10000
NatomsRetained = 1163   ||  NMapping = 32/50  ||  time = 5.7721 sec |||  5182/10000
NatomsRetained = 1163   ||  NMapping = 33/50  ||  time = 5.9519 sec |||  5183/10000
NatomsRetained = 1163   ||  NMapping = 34/50  ||  time = 5.7413 sec |||  5184/10000
NatomsRetained = 1163   ||  NMapping = 35/50  ||  time = 5.6021 sec |||  5185/10000
NatomsRetained = 1163   ||  NMapping = 36/50  ||  time = 5.8983 sec |||  5186/10000
NatomsRetained = 1163   ||  NMapping = 37/50  ||  time = 5.6286 sec |||  5187/10000
NatomsRetained = 1163   ||  NMapping = 38/50  ||  time = 5.7513 sec |||  5188/10000
NatomsRetained = 1163   ||  NMapping = 39/50  ||  time = 5.9222 sec |||  5189/10000
NatomsRetained = 1163   ||  NMapping = 40/50  ||  time = 5.7724 sec |||  5190/10000
NatomsRetained = 1163   ||  NMapping = 41/50  ||  time = 5.6880 sec |||  5191/10000
NatomsRetained = 1163   ||  NMapping = 42/50  ||  time = 5.7798 sec |||  5192/10000
NatomsRetained = 1163   ||  NMapping = 43/50  ||  time = 5.7333 sec |||  5193/10000
NatomsRetained = 1163   ||  NMapping = 44/50  ||  time = 5.7500 sec |||  5194/10000
NatomsRetained = 1163   ||  NMapping = 45/50  ||  time = 5.6816 sec |||  5195/10000
NatomsRetained = 1163   ||  NMapping = 46/50  ||  time = 5.6607 sec |||  5196/10000
NatomsRetained = 1163   ||  NMapping = 47/50  ||  time = 5.5519 sec |||  5197/10000
NatomsRetained = 1163   ||  NMapping = 48/50  ||  time = 5.7620 sec |||  5198/10000
NatomsRetained = 1163   ||  NMapping = 49/50  ||  time = 5.8634 sec |||  5199/10000
NatomsRetained = 1163   ||  NMapping = 50/50  ||  time = 5.8692 sec |||  5200/10000
NatomsRetained = 1151   ||  NMapping = 1/50  ||  time = 5.8055 sec |||  5201/10000
NatomsRetained = 1151   ||  NMapping = 2/50  ||  time = 5.6526 sec |||  5202/10000
NatomsRetained = 1151   ||  NMapping = 3/50  ||  time = 5.8372 sec |||  5203/10000
NatomsRetained = 1151   ||  NMapping = 4/50  ||  time = 5.5825 sec |||  5204/10000
NatomsRetained = 1151   ||  NMapping = 5/50  ||  time = 5.5143 sec |||  5205/10000
NatomsRetained = 1151   ||  NMapping = 6/50  ||  time = 5.5434 sec |||  5206/10000
NatomsRetained = 1151   ||  NMapping = 7/50  ||  time = 5.7487 sec |||  5207/10000
NatomsRetained = 1151   ||  NMapping = 8/50  ||  time = 5.6658 sec |||  5208/10000
NatomsRetained = 1151   ||  NMapping = 9/50  ||  time = 5.5460 sec |||  5209/10000
NatomsRetained = 1151   ||  NMapping = 10/50  ||  time = 5.6250 sec |||  5210/10000
NatomsRetained = 1151   ||  NMapping = 11/50  ||  time = 5.7170 sec |||  5211/10000
NatomsRetained = 1151   ||  NMapping = 12/50  ||  time = 5.7304 sec |||  5212/10000
NatomsRetained = 1151   ||  NMapping = 13/50  ||  time = 5.6232 sec |||  5213/10000
NatomsRetained = 1151   ||  NMapping = 14/50  ||  time = 5.6681 sec |||  5214/10000
NatomsRetained = 1151   ||  NMapping = 15/50  ||  time = 5.5416 sec |||  5215/10000
NatomsRetained = 1151   ||  NMapping = 16/50  ||  time = 5.6237 sec |||  5216/10000
NatomsRetained = 1151   ||  NMapping = 17/50  ||  time = 5.5614 sec |||  5217/10000
NatomsRetained = 1151   ||  NMapping = 18/50  ||  time = 5.6825 sec |||  5218/10000
NatomsRetained = 1151   ||  NMapping = 19/50  ||  time = 5.7908 sec |||  5219/10000
NatomsRetained = 1151   ||  NMapping = 20/50  ||  time = 5.6292 sec |||  5220/10000
NatomsRetained = 1151   ||  NMapping = 21/50  ||  time = 5.6636 sec |||  5221/10000
NatomsRetained = 1151   ||  NMapping = 22/50  ||  time = 5.7340 sec |||  5222/10000
NatomsRetained = 1151   ||  NMapping = 23/50  ||  time = 5.6337 sec |||  5223/10000
NatomsRetained = 1151   ||  NMapping = 24/50  ||  time = 5.6449 sec |||  5224/10000
NatomsRetained = 1151   ||  NMapping = 25/50  ||  time = 5.7384 sec |||  5225/10000
NatomsRetained = 1151   ||  NMapping = 26/50  ||  time = 5.5989 sec |||  5226/10000
NatomsRetained = 1151   ||  NMapping = 27/50  ||  time = 5.5721 sec |||  5227/10000
NatomsRetained = 1151   ||  NMapping = 28/50  ||  time = 5.5585 sec |||  5228/10000
NatomsRetained = 1151   ||  NMapping = 29/50  ||  time = 5.7510 sec |||  5229/10000
NatomsRetained = 1151   ||  NMapping = 30/50  ||  time = 5.5667 sec |||  5230/10000
NatomsRetained = 1151   ||  NMapping = 31/50  ||  time = 5.5806 sec |||  5231/10000
NatomsRetained = 1151   ||  NMapping = 32/50  ||  time = 5.7236 sec |||  5232/10000
NatomsRetained = 1151   ||  NMapping = 33/50  ||  time = 5.7736 sec |||  5233/10000
NatomsRetained = 1151   ||  NMapping = 34/50  ||  time = 5.6788 sec |||  5234/10000
NatomsRetained = 1151   ||  NMapping = 35/50  ||  time = 5.7791 sec |||  5235/10000
NatomsRetained = 1151   ||  NMapping = 36/50  ||  time = 5.6194 sec |||  5236/10000
NatomsRetained = 1151   ||  NMapping = 37/50  ||  time = 5.6917 sec |||  5237/10000
NatomsRetained = 1151   ||  NMapping = 38/50  ||  time = 5.7709 sec |||  5238/10000
NatomsRetained = 1151   ||  NMapping = 39/50  ||  time = 5.9234 sec |||  5239/10000
NatomsRetained = 1151   ||  NMapping = 40/50  ||  time = 5.7846 sec |||  5240/10000
NatomsRetained = 1151   ||  NMapping = 41/50  ||  time = 5.6753 sec |||  5241/10000
NatomsRetained = 1151   ||  NMapping = 42/50  ||  time = 5.7447 sec |||  5242/10000
NatomsRetained = 1151   ||  NMapping = 43/50  ||  time = 5.7394 sec |||  5243/10000
NatomsRetained = 1151   ||  NMapping = 44/50  ||  time = 5.7118 sec |||  5244/10000
